# Table name/description: "Top500 Proline B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-67.0 23.0 0.009914025191287064
-67.0 25.0 0.009227084331332533
-67.0 27.0 0.008836155174360727
-67.0 29.0 0.008745126033898626
-67.0 31.0 0.00892883225303175
-67.0 33.0 0.009432469731998605
-67.0 35.0 0.010207969973971906
-67.0 37.0 0.011227290458734433
-67.0 39.0 0.01251410540844754
-67.0 41.0 0.014180742270005675
-67.0 43.0 0.01620332693987653
-67.0 45.0 0.018577936400658596
-67.0 47.0 0.021232338731252017
-67.0 49.0 0.024088451770686307
-67.0 51.0 0.027250902379353913
-67.0 53.0 0.030722402848461155
-67.0 55.0 0.03448142881053655
-67.0 57.0 0.038420995795766646
-67.0 59.0 0.04218168313248733
-67.0 61.0 0.045405664390944435
-67.0 63.0 0.047794216317757786
-67.0 65.0 0.04912817715861024
-67.0 67.0 0.04926348933796326
-67.0 69.0 0.0481647570435686
-67.0 71.0 0.04594379358209659
-67.0 73.0 0.042816162387070346
-67.0 75.0 0.03904916935336019
-67.0 77.0 0.03496126307299997
-67.0 79.0 0.030907994932825623
-67.0 81.0 0.02724337313831056
-67.0 83.0 0.02427639713759799
-67.0 85.0 0.022028731437058923
-67.0 87.0 0.02039219938406539
-67.0 89.0 0.01923576126388081
-67.0 91.0 0.018604289387434376
-67.0 93.0 0.01852424003687456
-67.0 95.0 0.01896029397686699
-67.0 97.0 0.0198888936516375
-67.0 99.0 0.02142937254328487
-67.0 101.0 0.023768425657084716
-67.0 103.0 0.027035821383396424
-67.0 105.0 0.03170514322778923
-67.0 107.0 0.03869508709747599
-67.0 109.0 0.0487404415858499
-67.0 111.0 0.06313014435055547
-67.0 113.0 0.08322050268854374
-67.0 115.0 0.11005750327777154
-67.0 117.0 0.14644732775461672
-67.0 119.0 0.19543872323505648
-67.0 121.0 0.2599208159401665
-67.0 123.0 0.34263605477572984
-67.0 125.0 0.4467415649232581
-67.0 127.0 0.5755996505781716
-67.0 129.0 0.7303012857985351
-67.0 131.0 0.9102865178911766
-67.0 133.0 1.1223443944410378
-67.0 135.0 1.3704108837629463
-67.0 137.0 1.6552545070939413
-67.0 139.0 1.9710662183529628
-67.0 141.0 2.291323227994371
-67.0 143.0 2.575600698877508
-67.0 145.0 2.788947404113494
-67.0 147.0 2.915627340995208
-67.0 149.0 2.946456554613624
-67.0 151.0 2.8821389040934333
-67.0 153.0 2.738006880067295
-67.0 155.0 2.5324338978266523
-67.0 157.0 2.2843500997770514
-67.0 159.0 2.0056615436093534
-67.0 161.0 1.7105618106996985
-67.0 163.0 1.4149839571204554
-67.0 165.0 1.133603632926155
-67.0 167.0 0.8847847755702051
-67.0 169.0 0.6775241767296618
-67.0 171.0 0.5115139103946432
-67.0 173.0 0.3800708182025909
-67.0 175.0 0.2775547176760525
-67.0 177.0 0.19928221782423156
-67.0 179.0 0.14167646261796338
-65.0 -179.0 0.08009318092648399
-65.0 -177.0 0.05641655824431282
-65.0 -175.0 0.0399328277576049
-65.0 -173.0 0.028571916762822606
-65.0 -171.0 0.020823009453273807
-65.0 -169.0 0.01529290427410379
-65.0 -167.0 0.011533789997330025
-65.0 -165.0 0.009016800044548917
-65.0 -163.0 0.007186773547137655
-65.0 -161.0 0.005870031775804531
-65.0 -159.0 0.004932497664441915
-65.0 -157.0 0.004198184047208066
-65.0 -155.0 0.003631340717895215
-65.0 -153.0 0.0031578345252141304
-65.0 -151.0 0.002736120411252556
-65.0 -149.0 0.0023659910836027202
-65.0 -147.0 0.0020594820468719643
-65.0 -145.0 0.0017969477336755794
-65.0 -143.0 0.001564490292762257
-65.0 -141.0 0.001369296670032911
-65.0 -139.0 0.0012107755476374782
-65.0 -137.0 0.0010822006978368913
-65.0 -135.0 9.73016658581264E-4
-65.0 -133.0 8.729714549030958E-4
-65.0 -131.0 7.840589644373887E-4
-65.0 -129.0 7.081709684261121E-4
-65.0 -127.0 6.469512212483317E-4
-65.0 -125.0 5.994879681498537E-4
-65.0 -123.0 5.644042734903091E-4
-65.0 -121.0 5.393729167933385E-4
-65.0 -119.0 5.177463954999407E-4
-65.0 -117.0 4.96387665983857E-4
-65.0 -115.0 4.75654196505915E-4
-65.0 -113.0 4.559679558724575E-4
-65.0 -111.0 4.3773609479214943E-4
-65.0 -109.0 4.2134380010286E-4
-65.0 -107.0 4.0714751329031976E-4
-65.0 -105.0 3.953132266245742E-4
-65.0 -103.0 3.83795612745698E-4
-65.0 -101.0 3.7206451166492714E-4
-65.0 -99.0 3.632115031866529E-4
-65.0 -97.0 3.58655027014695E-4
-65.0 -95.0 3.5984793672488055E-4
-65.0 -93.0 3.6776318110247455E-4
-65.0 -91.0 3.818253225827149E-4
-65.0 -89.0 4.0132142001681343E-4
-65.0 -87.0 4.254211763301158E-4
-65.0 -85.0 4.5319974014200714E-4
-65.0 -83.0 4.841813734616705E-4
-65.0 -81.0 5.18894079641342E-4
-65.0 -79.0 5.677435427444771E-4
-65.0 -77.0 6.623793157996777E-4
-65.0 -75.0 8.059611887402963E-4
-65.0 -73.0 0.00104962150975224
-65.0 -71.0 0.0015280816803597782
-65.0 -69.0 0.0023383931333520332
-65.0 -67.0 0.0036893029978391253
-65.0 -65.0 0.006067595665426587
-65.0 -63.0 0.009882823398409223
-65.0 -61.0 0.01603371730247137
-65.0 -59.0 0.026298000984120135
-65.0 -57.0 0.042165018527485026
-65.0 -55.0 0.06416169356276506
-65.0 -53.0 0.09430606835333191
-65.0 -51.0 0.13866092155720644
-65.0 -49.0 0.20342038081027247
-65.0 -47.0 0.3009629266301199
-65.0 -45.0 0.4445790990787904
-65.0 -43.0 0.6396763075429821
-65.0 -41.0 0.8839460368209145
-65.0 -39.0 1.1620060232663882
-65.0 -37.0 1.441492978490174
-65.0 -35.0 1.6920894720067257
-65.0 -33.0 1.8973829589261437
-65.0 -31.0 2.0480009250784494
-65.0 -29.0 2.1394295496011506
-65.0 -27.0 2.1761703368985796
-65.0 -25.0 2.161650765541675
-65.0 -23.0 2.0968141857485243
-65.0 -21.0 1.9771034141855397
-65.0 -19.0 1.8059243289654858
-65.0 -17.0 1.5908221849886812
-65.0 -15.0 1.346704420789389
-65.0 -13.0 1.0988100138436332
-65.0 -11.0 0.8652817324884995
-65.0 -9.0 0.6608349827432451
-65.0 -7.0 0.49036372109928245
-65.0 -5.0 0.35493270459961634
-65.0 -3.0 0.25310091742772295
-65.0 -1.0 0.178611954446797
-65.0 1.0 0.12401505693882281
-65.0 3.0 0.08466654558458112
-65.0 5.0 0.0581755773238655
-65.0 7.0 0.04034790606486943
-65.0 9.0 0.028667538233479794
-65.0 11.0 0.021072969304944567
-65.0 13.0 0.01628544932824637
-65.0 15.0 0.013316976695845228
-65.0 17.0 0.01119681947003605
-65.0 19.0 0.009629924623911044
-65.0 21.0 0.008503984353519452
-65.0 23.0 0.007718458391837801
-65.0 25.0 0.007220015007509799
-65.0 27.0 0.006977279075579356
-65.0 29.0 0.00701064578391715
-65.0 31.0 0.007280859917507264
-65.0 33.0 0.007778268670792852
-65.0 35.0 0.008495970919328336
-65.0 37.0 0.009384304186973565
-65.0 39.0 0.010450067047636699
-65.0 41.0 0.011802932308617021
-65.0 43.0 0.013486797385369516
-65.0 45.0 0.015450251319916746
-65.0 47.0 0.017628555504558142
-65.0 49.0 0.019930798380279564
-65.0 51.0 0.02235149008567497
-65.0 53.0 0.024935171630603874
-65.0 55.0 0.0276324726223821
-65.0 57.0 0.030396178627006717
-65.0 59.0 0.03311605224611198
-65.0 61.0 0.035485347276972355
-65.0 63.0 0.03724567411886573
-65.0 65.0 0.03820663724119784
-65.0 67.0 0.03824761712445745
-65.0 69.0 0.03733127257029119
-65.0 71.0 0.03554165386867001
-65.0 73.0 0.03309303065069744
-65.0 75.0 0.03022576197675762
-65.0 77.0 0.027212182125675624
-65.0 79.0 0.02434513353805315
-65.0 81.0 0.021905482518145346
-65.0 83.0 0.01999068826499626
-65.0 85.0 0.018514515781088325
-65.0 87.0 0.017380256114499438
-65.0 89.0 0.01660760639415589
-65.0 91.0 0.016280783169169036
-65.0 93.0 0.016398153689792284
-65.0 95.0 0.01695832337529744
-65.0 97.0 0.017949932499057707
-65.0 99.0 0.01948553328259053
-65.0 101.0 0.02173577367199258
-65.0 103.0 0.024897838893416967
-65.0 105.0 0.02963367598572828
-65.0 107.0 0.03709235891619335
-65.0 109.0 0.04810766199411502
-65.0 111.0 0.06423937899949783
-65.0 113.0 0.08638933256402277
-65.0 115.0 0.11638856125577675
-65.0 117.0 0.15835728148393802
-65.0 119.0 0.2153269226774397
-65.0 121.0 0.2905437554656579
-65.0 123.0 0.3889322879944679
-65.0 125.0 0.5149140762594311
-65.0 127.0 0.6737618212392706
-65.0 129.0 0.8646615441465614
-65.0 131.0 1.0882634611340058
-65.0 133.0 1.349758963658966
-65.0 135.0 1.6496594653557408
-65.0 137.0 1.9870500493269991
-65.0 139.0 2.3464927126380952
-65.0 141.0 2.6906462010349808
-65.0 143.0 2.9709157042007783
-65.0 145.0 3.149159947535895
-65.0 147.0 3.20950419006905
-65.0 149.0 3.152175973380643
-65.0 151.0 2.9896957224893295
-65.0 153.0 2.752235799878382
-65.0 155.0 2.4718280817700515
-65.0 157.0 2.1684225903987175
-65.0 159.0 1.8552797878324523
-65.0 161.0 1.5422187499008362
-65.0 163.0 1.2436269137350695
-65.0 165.0 0.9732786032053126
-65.0 167.0 0.743190206995674
-65.0 169.0 0.5593736161543225
-65.0 171.0 0.41772273010106237
-65.0 173.0 0.30871660431560455
-65.0 175.0 0.22423482203550626
-65.0 177.0 0.16047981116186585
-65.0 179.0 0.11377711639133495
-63.0 -179.0 0.061065816800763034
-63.0 -177.0 0.04284312980951123
-63.0 -175.0 0.030315653458678544
-63.0 -173.0 0.021861214487033504
-63.0 -171.0 0.01594855280571801
-63.0 -169.0 0.011688043886576816
-63.0 -167.0 0.008916761354246178
-63.0 -165.0 0.007107974700306309
-63.0 -163.0 0.005812614070530063
-63.0 -161.0 0.004912412318568989
-63.0 -159.0 0.0042127241770632306
-63.0 -157.0 0.0036517200419662645
-63.0 -155.0 0.0032005318413626553
-63.0 -153.0 0.0028005741300260976
-63.0 -151.0 0.002438802617689908
-63.0 -149.0 0.002126803504064024
-63.0 -147.0 0.0018651932965097619
-63.0 -145.0 0.0016296752204264962
-63.0 -143.0 0.001423986865712647
-63.0 -141.0 0.0012521978540600345
-63.0 -139.0 0.0011118056416070828
-63.0 -137.0 9.973282773867685E-4
-63.0 -135.0 8.937359689884386E-4
-63.0 -133.0 7.994136271434753E-4
-63.0 -131.0 7.163985503502574E-4
-63.0 -129.0 6.465175106520166E-4
-63.0 -127.0 5.913371926063048E-4
-63.0 -125.0 5.494842114892812E-4
-63.0 -123.0 5.199462822744741E-4
-63.0 -121.0 4.987882367151799E-4
-63.0 -119.0 4.795181719330593E-4
-63.0 -117.0 4.605543365932656E-4
-63.0 -115.0 4.4230433074237877E-4
-63.0 -113.0 4.251679009911054E-4
-63.0 -111.0 4.095297953202744E-4
-63.0 -109.0 3.957528609318189E-4
-63.0 -107.0 3.841715025645562E-4
-63.0 -105.0 3.744467634433324E-4
-63.0 -103.0 3.645121184642281E-4
-63.0 -101.0 3.5439420525104376E-4
-63.0 -99.0 3.47048737535043E-4
-63.0 -97.0 3.4527246889251453E-4
-63.0 -95.0 3.5088607600652704E-4
-63.0 -93.0 3.634159370050965E-4
-63.0 -91.0 3.822276051880891E-4
-63.0 -89.0 4.0654671732690586E-4
-63.0 -87.0 4.354832089858536E-4
-63.0 -85.0 4.697368305501724E-4
-63.0 -83.0 5.092944357589053E-4
-63.0 -81.0 5.547722060404971E-4
-63.0 -79.0 6.414863736847853E-4
-63.0 -77.0 7.899794524803336E-4
-63.0 -75.0 0.0010152289579986953
-63.0 -73.0 0.001416183521368773
-63.0 -71.0 0.002129800718572045
-63.0 -69.0 0.003231015467348411
-63.0 -67.0 0.005095490629850392
-63.0 -65.0 0.008286793878559615
-63.0 -63.0 0.013485289535972176
-63.0 -61.0 0.022298418357562647
-63.0 -59.0 0.037521204831902494
-63.0 -57.0 0.0600902911702919
-63.0 -55.0 0.09224087971567801
-63.0 -53.0 0.1394704051819829
-63.0 -51.0 0.2097887064519688
-63.0 -49.0 0.31345075073455114
-63.0 -47.0 0.4671229418705943
-63.0 -45.0 0.68440629276088
-63.0 -43.0 0.9708598075366786
-63.0 -41.0 1.31410822815428
-63.0 -39.0 1.6873347612815703
-63.0 -37.0 2.0483713302468303
-63.0 -35.0 2.3534177529390474
-63.0 -33.0 2.574360760025656
-63.0 -31.0 2.695599174317388
-63.0 -29.0 2.7150350105716896
-63.0 -27.0 2.6449550700162576
-63.0 -25.0 2.5090955093678984
-63.0 -23.0 2.3246705403228165
-63.0 -21.0 2.099177098801817
-63.0 -19.0 1.8396629023230753
-63.0 -17.0 1.558070982245422
-63.0 -15.0 1.2697864198070532
-63.0 -13.0 0.9973888717448761
-63.0 -11.0 0.7572403064401881
-63.0 -9.0 0.5594372618342218
-63.0 -7.0 0.4039914185937594
-63.0 -5.0 0.28660534927072556
-63.0 -3.0 0.20146577999518053
-63.0 -1.0 0.14012262260138628
-63.0 1.0 0.09538471156481029
-63.0 3.0 0.06393647791438654
-63.0 5.0 0.04340481359982004
-63.0 7.0 0.03016899573132047
-63.0 9.0 0.02175557996068058
-63.0 11.0 0.016326640627158006
-63.0 13.0 0.012833798671372179
-63.0 15.0 0.010559732709910823
-63.0 17.0 0.00881427676607991
-63.0 19.0 0.007544864797096849
-63.0 21.0 0.0066443491581818035
-63.0 23.0 0.006035996175476761
-63.0 25.0 0.00566810169867606
-63.0 27.0 0.005526421253461366
-63.0 29.0 0.005618961285616389
-63.0 31.0 0.005900126590511171
-63.0 33.0 0.006355804835173041
-63.0 35.0 0.006968118175958191
-63.0 37.0 0.007698120937815553
-63.0 39.0 0.008549276283446497
-63.0 41.0 0.009592630767483571
-63.0 43.0 0.010908363827484334
-63.0 45.0 0.012465468901717342
-63.0 47.0 0.014192846215696522
-63.0 49.0 0.016002873116609785
-63.0 51.0 0.017827822842362232
-63.0 53.0 0.01969289843008015
-63.0 55.0 0.021563067456970196
-63.0 57.0 0.023386393578013705
-63.0 59.0 0.02510396297737768
-63.0 61.0 0.026625836577796824
-63.0 63.0 0.027764141380106067
-63.0 65.0 0.028356929139787292
-63.0 67.0 0.0283075878694971
-63.0 69.0 0.02758161976928443
-63.0 71.0 0.0262472508530192
-63.0 73.0 0.024484973101018444
-63.0 75.0 0.02251285816091801
-63.0 77.0 0.020552615908637703
-63.0 79.0 0.018795931304575755
-63.0 81.0 0.01735463449364041
-63.0 83.0 0.01619082932795616
-63.0 85.0 0.015232809483698064
-63.0 87.0 0.014490474133419851
-63.0 89.0 0.01406397616275615
-63.0 91.0 0.013965674603830537
-63.0 93.0 0.014228941711843987
-63.0 95.0 0.01488091708995092
-63.0 97.0 0.015933050552120843
-63.0 99.0 0.017451408257587963
-63.0 101.0 0.019572924689746286
-63.0 103.0 0.022589975816118185
-63.0 105.0 0.02746975571342355
-63.0 107.0 0.0353344204782733
-63.0 109.0 0.04731843824770698
-63.0 111.0 0.064850825795418
-63.0 113.0 0.08865781063433711
-63.0 115.0 0.1218102997173069
-63.0 117.0 0.16962014236192796
-63.0 119.0 0.2347002415386265
-63.0 121.0 0.32119767069951105
-63.0 123.0 0.43526204313947886
-63.0 125.0 0.5846221270645642
-63.0 127.0 0.7750018664931693
-63.0 129.0 1.0039002916932191
-63.0 131.0 1.273378361422921
-63.0 133.0 1.5818690807027402
-63.0 135.0 1.9274756359036116
-63.0 137.0 2.3005616910501314
-63.0 139.0 2.670538825192761
-63.0 141.0 2.9966679299094032
-63.0 143.0 3.2314194465149715
-63.0 145.0 3.3404651846709776
-63.0 147.0 3.3140596873657038
-63.0 149.0 3.1624131241343796
-63.0 151.0 2.912479464909758
-63.0 153.0 2.6024623322373763
-63.0 155.0 2.2695727301062143
-63.0 157.0 1.9378620163771911
-63.0 159.0 1.61684670387338
-63.0 161.0 1.3105665391775614
-63.0 163.0 1.031099434773148
-63.0 165.0 0.7881868075072294
-63.0 167.0 0.5890186809515912
-63.0 169.0 0.4374295669854921
-63.0 171.0 0.32401513840138424
-63.0 173.0 0.23810042162816086
-63.0 175.0 0.1722963668685381
-63.0 177.0 0.1231922534084344
-63.0 179.0 0.08714515926621946
-61.0 -179.0 0.04432955387588554
-61.0 -177.0 0.03113073452600974
-61.0 -175.0 0.022138883501747246
-61.0 -173.0 0.016127596532569535
-61.0 -171.0 0.011723352722170342
-61.0 -169.0 0.008629008754205712
-61.0 -167.0 0.006784648085655145
-61.0 -165.0 0.005570524063788513
-61.0 -163.0 0.004738781371588297
-61.0 -161.0 0.004107385881917653
-61.0 -159.0 0.0035895445245707623
-61.0 -157.0 0.0031586559435987757
-61.0 -155.0 0.0027938297006787393
-61.0 -153.0 0.0024582006040824557
-61.0 -151.0 0.002157591152011967
-61.0 -149.0 0.001900634238275043
-61.0 -147.0 0.001670912549707524
-61.0 -145.0 0.001463468851294625
-61.0 -143.0 0.00128467743578557
-61.0 -141.0 0.001133561824722324
-61.0 -139.0 0.0010104570553582058
-61.0 -137.0 9.055472444130885E-4
-61.0 -135.0 8.083263649691402E-4
-61.0 -133.0 7.206163053787254E-4
-61.0 -131.0 6.443797170648784E-4
-61.0 -129.0 5.813687488461139E-4
-61.0 -127.0 5.329845275134222E-4
-61.0 -125.0 4.973530473952124E-4
-61.0 -123.0 4.7313890256943787E-4
-61.0 -121.0 4.5546507347515945E-4
-61.0 -119.0 4.3860985494897453E-4
-61.0 -117.0 4.221828529706833E-4
-61.0 -115.0 4.0656832923526487E-4
-61.0 -113.0 3.921421957530513E-4
-61.0 -111.0 3.7926513347108113E-4
-61.0 -109.0 3.6827595340665575E-4
-61.0 -107.0 3.594851942704764E-4
-61.0 -105.0 3.516045246285706E-4
-61.0 -103.0 3.433495202664764E-4
-61.0 -101.0 3.3490715149613764E-4
-61.0 -99.0 3.2930433235469465E-4
-61.0 -97.0 3.314520540053205E-4
-61.0 -95.0 3.4122297380152766E-4
-61.0 -93.0 3.5808861487147183E-4
-61.0 -91.0 3.8135974028921486E-4
-61.0 -89.0 4.1030102352502423E-4
-61.0 -87.0 4.464746255607138E-4
-61.0 -85.0 4.895315755005334E-4
-61.0 -83.0 5.383141534547623E-4
-61.0 -81.0 6.08801951126017E-4
-61.0 -79.0 7.475832333535265E-4
-61.0 -77.0 9.7673201758094E-4
-61.0 -75.0 0.001324760361025201
-61.0 -73.0 0.0019212665258895993
-61.0 -71.0 0.002879001818004013
-61.0 -69.0 0.0043570698015522056
-61.0 -67.0 0.006799861198564689
-61.0 -65.0 0.010864352110529128
-61.0 -63.0 0.017830300262402933
-61.0 -61.0 0.030154313353552648
-61.0 -59.0 0.05061769526939581
-61.0 -57.0 0.08112289941981655
-61.0 -55.0 0.12680411790785234
-61.0 -53.0 0.1960718934536722
-61.0 -51.0 0.29909379944251935
-61.0 -49.0 0.45182659214729665
-61.0 -47.0 0.670130536263165
-61.0 -45.0 0.9682484188699153
-61.0 -43.0 1.344360161845421
-61.0 -41.0 1.7771458394300694
-61.0 -39.0 2.2284915772022136
-61.0 -37.0 2.6397369005143885
-61.0 -35.0 2.957424329352643
-61.0 -33.0 3.147241951775427
-61.0 -31.0 3.1965160490831788
-61.0 -29.0 3.115950525085416
-61.0 -27.0 2.929097938833468
-61.0 -25.0 2.6713374739127773
-61.0 -23.0 2.376885636534933
-61.0 -21.0 2.0634984051559826
-61.0 -19.0 1.740071624463681
-61.0 -17.0 1.417521504462258
-61.0 -15.0 1.1118517433313264
-61.0 -13.0 0.8406603703464874
-61.0 -11.0 0.61672222673866
-61.0 -9.0 0.44276469666655854
-61.0 -7.0 0.31259335643659203
-61.0 -5.0 0.21854274698038786
-61.0 -3.0 0.15187288795836323
-61.0 -1.0 0.1039363067838631
-61.0 1.0 0.06929956210046608
-61.0 3.0 0.0457552046673117
-61.0 5.0 0.031241617206768546
-61.0 7.0 0.02227096902682557
-61.0 9.0 0.016536887651849165
-61.0 11.0 0.012704714056782541
-61.0 13.0 0.010218885709152296
-61.0 15.0 0.008429972937347154
-61.0 17.0 0.00700180787989833
-61.0 19.0 0.005988092503522611
-61.0 21.0 0.005258004893264314
-61.0 23.0 0.004766259495872076
-61.0 25.0 0.004467450337960942
-61.0 27.0 0.0043664522610885265
-61.0 29.0 0.004472718690229194
-61.0 31.0 0.004729253577670859
-61.0 33.0 0.005114864468895157
-61.0 35.0 0.0056057304566201945
-61.0 37.0 0.006182818831508638
-61.0 39.0 0.00684732386771603
-61.0 41.0 0.007623707095196771
-61.0 43.0 0.008577682087769692
-61.0 45.0 0.009731220386057114
-61.0 47.0 0.011040374759286813
-61.0 49.0 0.01242815362814197
-61.0 51.0 0.013801650946993566
-61.0 53.0 0.015105828645904488
-61.0 55.0 0.016358833443551452
-61.0 57.0 0.017517005710981283
-61.0 59.0 0.018540050299245908
-61.0 61.0 0.019376549680745963
-61.0 63.0 0.019953146135753302
-61.0 65.0 0.02020342666604357
-61.0 67.0 0.0200702389425856
-61.0 69.0 0.019536303340576825
-61.0 71.0 0.018659027385473943
-61.0 73.0 0.01756105255050583
-61.0 75.0 0.016403228423273866
-61.0 77.0 0.015301414664553935
-61.0 79.0 0.01433565355416729
-61.0 81.0 0.013513643345832157
-61.0 83.0 0.01282694377970393
-61.0 85.0 0.012257117351081523
-61.0 87.0 0.011862451157401492
-61.0 89.0 0.011682501787345293
-61.0 91.0 0.01172467144636838
-61.0 93.0 0.012091055495257729
-61.0 95.0 0.01283297074150675
-61.0 97.0 0.013924771348735153
-61.0 99.0 0.015400721121818681
-61.0 101.0 0.017402558786036366
-61.0 103.0 0.020323025126603955
-61.0 105.0 0.025329059733798467
-61.0 107.0 0.03359183571798204
-61.0 109.0 0.046250349992851165
-61.0 111.0 0.06451962291199315
-61.0 113.0 0.08960187068782761
-61.0 115.0 0.12584065519806018
-61.0 117.0 0.17842489094014743
-61.0 119.0 0.2506493218406314
-61.0 121.0 0.34778584267366375
-61.0 123.0 0.4766268222892089
-61.0 125.0 0.6475614941627054
-61.0 127.0 0.8654550586825774
-61.0 129.0 1.127006289886383
-61.0 131.0 1.4321847241065875
-61.0 133.0 1.7721791550074473
-61.0 135.0 2.1394135343842873
-61.0 137.0 2.514065217250684
-61.0 139.0 2.856606244635219
-61.0 141.0 3.124661786666378
-61.0 143.0 3.2812600370214766
-61.0 145.0 3.3024574646974285
-61.0 147.0 3.187626051780589
-61.0 149.0 2.9576916989289272
-61.0 151.0 2.6477314983754408
-61.0 153.0 2.3005843864374955
-61.0 155.0 1.9523570033144757
-61.0 157.0 1.6264649640729154
-61.0 159.0 1.3245132097449865
-61.0 161.0 1.0488802311405603
-61.0 163.0 0.8061988677046148
-61.0 165.0 0.602590861210677
-61.0 167.0 0.44281316763280537
-61.0 169.0 0.3256671269353095
-61.0 171.0 0.2393596628910953
-61.0 173.0 0.17505704144833878
-61.0 175.0 0.12621639393463033
-61.0 177.0 0.08985316296071347
-61.0 179.0 0.06351837813905187
-59.0 -179.0 0.0308234861090287
-59.0 -177.0 0.021881017263405196
-59.0 -175.0 0.015715058114465063
-59.0 -173.0 0.011474832609600766
-59.0 -171.0 0.00831684614551593
-59.0 -169.0 0.006317592851245922
-59.0 -167.0 0.0051804472227600625
-59.0 -165.0 0.004437181256739269
-59.0 -163.0 0.003883295796483089
-59.0 -161.0 0.0034340764143615705
-59.0 -159.0 0.0030472492866502102
-59.0 -157.0 0.00271573429799046
-59.0 -155.0 0.0024182872145559874
-59.0 -153.0 0.002143775045807616
-59.0 -151.0 0.0019004632046250606
-59.0 -149.0 0.0016829719352997132
-59.0 -147.0 0.0014817675372456646
-59.0 -145.0 0.0013030415473003244
-59.0 -143.0 0.0011472743032001926
-59.0 -141.0 0.0010149866875516441
-59.0 -139.0 9.065914277039324E-4
-59.0 -137.0 8.088480081245621E-4
-59.0 -135.0 7.188033206611894E-4
-59.0 -133.0 6.385074186249497E-4
-59.0 -131.0 5.698390752937227E-4
-59.0 -129.0 5.144669184314309E-4
-59.0 -127.0 4.7345527804957345E-4
-59.0 -125.0 4.4449295733091967E-4
-59.0 -123.0 4.24816141346766E-4
-59.0 -121.0 4.102019725480784E-4
-59.0 -119.0 3.958657901841306E-4
-59.0 -117.0 3.820895895539423E-4
-59.0 -115.0 3.6923293468979837E-4
-59.0 -113.0 3.576464802258413E-4
-59.0 -111.0 3.476653715282765E-4
-59.0 -109.0 3.396028871255209E-4
-59.0 -107.0 3.334665478967871E-4
-59.0 -105.0 3.272878294633842E-4
-59.0 -103.0 3.2078906945036357E-4
-59.0 -101.0 3.1372604176065137E-4
-59.0 -99.0 3.1126803706664475E-4
-59.0 -97.0 3.170400959726361E-4
-59.0 -95.0 3.3064535983425095E-4
-59.0 -93.0 3.5150790072639867E-4
-59.0 -91.0 3.790125108407508E-4
-59.0 -89.0 4.1524318809433295E-4
-59.0 -87.0 4.60049807411754E-4
-59.0 -85.0 5.12354646781875E-4
-59.0 -83.0 5.764745529642619E-4
-59.0 -81.0 6.894993051364372E-4
-59.0 -79.0 8.977477581573666E-4
-59.0 -77.0 0.0012361747660380338
-59.0 -75.0 0.0017384520237391805
-59.0 -73.0 0.0025278930470784915
-59.0 -71.0 0.003749531928821379
-59.0 -69.0 0.005645708136384868
-59.0 -67.0 0.008720384475657709
-59.0 -65.0 0.013808893520594494
-59.0 -63.0 0.022798386339899706
-59.0 -61.0 0.03861003286197223
-59.0 -59.0 0.06438498555973009
-59.0 -57.0 0.10384577279068509
-59.0 -55.0 0.1651472888484135
-59.0 -53.0 0.25795823622898995
-59.0 -51.0 0.39666731843444386
-59.0 -49.0 0.5980921421789415
-59.0 -47.0 0.877437863131062
-59.0 -45.0 1.2420957305402258
-59.0 -43.0 1.6816949072075944
-59.0 -41.0 2.168511262217598
-59.0 -39.0 2.65084143035727
-59.0 -37.0 3.061561624031921
-59.0 -35.0 3.3409577356810156
-59.0 -33.0 3.4582971928070076
-59.0 -31.0 3.412103863488478
-59.0 -29.0 3.225123526772582
-59.0 -27.0 2.938415044539962
-59.0 -25.0 2.591355701597205
-59.0 -23.0 2.2253459115523593
-59.0 -21.0 1.862596220123991
-59.0 -19.0 1.5141855517172262
-59.0 -17.0 1.188491431627746
-59.0 -15.0 0.8968631342196611
-59.0 -13.0 0.6544380902405029
-59.0 -11.0 0.46639612036131683
-59.0 -9.0 0.327303206743898
-59.0 -7.0 0.22704827712127781
-59.0 -5.0 0.1570695895980035
-59.0 -3.0 0.10794261168745738
-59.0 -1.0 0.07249257412378605
-59.0 1.0 0.04746082097303337
-59.0 3.0 0.03160989567544815
-59.0 5.0 0.02234066089593993
-59.0 7.0 0.016492204751938654
-59.0 9.0 0.012631262385589644
-59.0 11.0 0.009964300195284733
-59.0 13.0 0.008156472863444578
-59.0 15.0 0.006706319100819629
-59.0 17.0 0.0055746856124578355
-59.0 19.0 0.00474204989923738
-59.0 21.0 0.004121206169937627
-59.0 23.0 0.0037158933377402573
-59.0 25.0 0.0034731915127538403
-59.0 27.0 0.0034066545635981524
-59.0 29.0 0.003504465303676478
-59.0 31.0 0.003717628273277845
-59.0 33.0 0.00401925090825057
-59.0 35.0 0.004400331582363007
-59.0 37.0 0.004853304172487238
-59.0 39.0 0.005365138517627002
-59.0 41.0 0.005930960608772
-59.0 43.0 0.006591063927815576
-59.0 45.0 0.007377732898667949
-59.0 47.0 0.0082936659598076
-59.0 49.0 0.009297620889905574
-59.0 51.0 0.010302160570127067
